"Stazione";"S. Piero a Ponti"
"Codice";"TOS01004791"
"Comune";"Signa"
"Provincia";"FI"
"GB [m]";"E";1671407;"N";4852291
"WGS84 [°]";"Lat";43.804;"Lon";11.131
"Quota [m]";40,00

;;;ATTENZIONE i dati sono nel fomato csv ed utilizzano
;;;come separatore di colonna il "punto e virgola" e
;;;come separatore decimale la "virgola"
;;;verificare le proprie impostazioni internazionali per una corretta visulizzazione.
;;;Il valore contrassegnato con N corrisponde al dato non validato
;;;Il valore contrassegnato con R corrisponde al dato ricostruito
;;;Il valore contrassegnato con I corrisponde al dato incerto
;;;Il valore contrassegnato con @ corrisponde al dato mancante
;;;Il valore contrassegnato con V corrisponde al dato validato
;;;Il valore contrassegnato con P corrisponde al dato prevalidato soggetto ad eventuali modifiche
;;;(consultare la sezione Criteri di validazione)

"gg/mm/aaaa";"Livello [m]";"Tipo Dato"
09/10/2025;1,28;V
10/10/2025;1,28;V
11/10/2025;1,27;V
12/10/2025;1,27;V
13/10/2025;1,27;V
14/10/2025;1,26;V
15/10/2025;1,26;V
16/10/2025;1,26;V
17/10/2025;1,26;V
18/10/2025;1,27;V
19/10/2025;1,27;V
20/10/2025;1,27;V
21/10/2025;1,43;V
22/10/2025;1,59;V
23/10/2025;2,13;V
24/10/2025;1,85;V
25/10/2025;1,54;V
26/10/2025;1,55;V
27/10/2025;1,60;V
28/10/2025;1,49;V
29/10/2025;1,43;V
30/10/2025;2,14;V
31/10/2025;2,33;V
01/11/2025;1,76;V
02/11/2025;1,61;V
03/11/2025;1,74;V
04/11/2025;1,62;V
05/11/2025;1,54;V
06/11/2025;1,50;V
07/11/2025;1,46;V
08/11/2025;1,43;V
09/11/2025;1,40;V
10/11/2025;1,40;V
11/11/2025;1,39;V
12/11/2025;1,38;V
13/11/2025;1,38;V
14/11/2025;1,37;V
15/11/2025;1,36;V
16/11/2025;1,49;V
17/11/2025;2,00;V
18/11/2025;1,96;V
19/11/2025;1,69;V
20/11/2025;1,66;V
21/11/2025;1,61;V
22/11/2025;1,58;V
23/11/2025;1,56;V
24/11/2025;2,38;V
25/11/2025;3,26;V
26/11/2025;2,15;V
27/11/2025;1,82;V
28/11/2025;1,70;V
29/11/2025;1,65;V
30/11/2025;1,60;V
01/12/2025;1,59;V
02/12/2025;1,61;V
03/12/2025;1,57;V
04/12/2025;1,54;V
05/12/2025;1,52;V
06/12/2025;1,51;V
07/12/2025;1,49;V
08/12/2025;1,48;V
09/12/2025;1,47;V
10/12/2025;1,46;V
11/12/2025;1,45;V
12/12/2025;1,44;V
13/12/2025;1,43;V
14/12/2025;1,42;V
15/12/2025;1,41;V
16/12/2025;1,42;V
17/12/2025;1,58;V
18/12/2025;1,61;V
19/12/2025;1,61;V
20/12/2025;1,65;V
21/12/2025;1,59;V
22/12/2025;1,54;V
23/12/2025;1,55;V
24/12/2025;1,66;V
25/12/2025;1,72;V
26/12/2025;1,64;V
27/12/2025;1,60;V
28/12/2025;1,57;V
29/12/2025;1,54;V
30/12/2025;1,52;V
31/12/2025;1,50;V
01/01/2026;1,49;P
02/01/2026;1,54;P
03/01/2026;1,53;P
04/01/2026;1,49;P
05/01/2026;1,47;P
06/01/2026;1,51;P
07/01/2026;1,49;P
08/01/2026;1,49;P
09/01/2026;1,61;P
10/01/2026;1,81;P
11/01/2026;1,68;P
12/01/2026;1,61;P
13/01/2026;1,61;P
14/01/2026;1,74;P
15/01/2026;1,70;P
16/01/2026;1,77;P
17/01/2026;1,70;P
18/01/2026;1,64;P
19/01/2026;1,57;P
20/01/2026;1,54;P
21/01/2026;1,53;P
22/01/2026;1,54;P
23/01/2026;1,53;P
24/01/2026;2,39;P
25/01/2026;2,92;P
26/01/2026;2,38;P
27/01/2026;1,98;P
28/01/2026;2,84;P
29/01/2026;2,50;P
30/01/2026;2,10;P
31/01/2026;1,91;P
01/02/2026;1,80;P
02/02/2026;1,74;P
03/02/2026;2,41;P
04/02/2026;2,91;P
05/02/2026;2,64;P
06/02/2026;2,77;P
07/02/2026;2,39;P
08/02/2026;2,15;P
09/02/2026;1,97;P
10/02/2026;1,86;P
11/02/2026;2,23;P
12/02/2026;2,45;P
13/02/2026;2,23;P
14/02/2026;2,23;P
15/02/2026;2,20;P
16/02/2026;2,02;P
17/02/2026;1,92;P
18/02/2026;1,83;P
19/02/2026;1,89;P
20/02/2026;1,88;P
21/02/2026;1,78;P
22/02/2026;1,73;P
23/02/2026;1,70;P
24/02/2026;1,68;P
25/02/2026;1,65;P
26/02/2026;1,63;P
27/02/2026;1,61;P
28/02/2026;1,59;P
01/03/2026;1,58;P
02/03/2026;1,56;P
03/03/2026;1,55;P
04/03/2026;1,54;P
05/03/2026;1,53;P
06/03/2026;1,51;P
07/03/2026;1,51;P
08/03/2026;1,51;P
09/03/2026;1,52;P
10/03/2026;1,51;P
