"Stazione";"Monteboro"
"Codice";"TOS11000504"
"Comune";"Empoli"
"Provincia";"FI"
"GB [m]";"E";1655000;"N";4839544
"WGS84 [°]";"Lat";43.693;"Lon";10.923
"Quota [m]";90,00

;;;ATTENZIONE i dati sono nel fomato csv ed utilizzano
;;;come separatore di colonna il "punto e virgola" e
;;;come separatore decimale la "virgola"
;;;verificare le proprie impostazioni internazionali per una corretta visulizzazione.
;;;Il valore contrassegnato con N corrisponde al dato non validato
;;;Il valore contrassegnato con R corrisponde al dato ricostruito
;;;Il valore contrassegnato con I corrisponde al dato incerto
;;;Il valore contrassegnato con @ corrisponde al dato mancante
;;;Il valore contrassegnato con V corrisponde al dato validato
;;;Il valore contrassegnato con P corrisponde al dato prevalidato soggetto ad eventuali modifiche
;;;(consultare la sezione Criteri di validazione)

"gg/mm/aaaa";"Vel Med [m/s]";"Dir Med";"Vel Max [m/s]"
21/07/2020;1,9;S;9,0
22/07/2020;1,7;SO;8,5
23/07/2020;1,9;S;8,8
24/07/2020;2,1;S;17,5
25/07/2020;1,4;NE;45,3
26/07/2020;1,9;S;8,1
27/07/2020;2,0;E;8,9
28/07/2020;1,7;SE;7,4
29/07/2020;1,7;S;7,1
30/07/2020;1,6;NE;7,0
31/07/2020;1,9;S;9,1
01/08/2020;1,6;SO;7,0
02/08/2020;1,9;SO;7,5
03/08/2020;10,8;SO;45,1
04/08/2020;11,9;NE;45,7
05/08/2020;3,5;E;12,4
06/08/2020;3,9;NE;12,6
07/08/2020;3,9;E;11,3
08/08/2020;3,0;N;11,6
09/08/2020;1,6;N;7,9
10/08/2020;1,8;S;9,3
11/08/2020;1,6;O;7,3
12/08/2020;1,8;S;8,4
13/08/2020;1,9;S;8,2
14/08/2020;1,8;SE;8,9
15/08/2020;2,0;S;8,8
16/08/2020;2,0;SE;37,3
17/08/2020;2,0;O;9,8
18/08/2020;1,4;S;6,5
19/08/2020;1,9;S;8,7
20/08/2020;1,6;S;7,2
21/08/2020;1,7;E;7,1
22/08/2020;2,0;S;9,3
23/08/2020;1,9;E;7,4
24/08/2020;2,4;E;8,7
25/08/2020;1,9;S;8,2
26/08/2020;2,2;SO;9,1
27/08/2020;1,9;S;8,0
28/08/2020;1,8;E;8,7
29/08/2020;2,7;SE;12,7
30/08/2020;2,4;E;10,2
31/08/2020;1,8;S;8,8
01/09/2020;1,8;S;5,5
02/09/2020;1,6;N;6,6
03/09/2020;1,5;NO;5,8
04/09/2020;1,5;SO;6,5
05/09/2020;1,7;S;6,6
06/09/2020;1,8;S;7,2
07/09/2020;2,0;SE;5,7
08/09/2020;4,4;E;10,5
09/09/2020;2,2;E;6,7
10/09/2020;1,4;S;4,9
11/09/2020;3,3;O;9,4
12/09/2020;3,7;E;9,5
13/09/2020;3,2;SE;10,7
14/09/2020;4,0;SE;10,9
15/09/2020;32,4;E;50,1
16/09/2020;19,0;NO;46,5
17/09/2020;2,5;NE;10,4
18/09/2020;3,3;E;9,5
19/09/2020;2,0;E;7,8
20/09/2020;1,9;S;8,2
21/09/2020;1,6;SE;6,2
22/09/2020;1,7;E;5,9
23/09/2020;1,2;SE;5,0
24/09/2020;1,8;E;7,5
25/09/2020;2,7;S;15,6
26/09/2020;2,2;S;9,1
27/09/2020;2,9;O;10,2
28/09/2020;1,4;S;5,1
29/09/2020;1,8;S;5,4
30/09/2020;1,4;S;4,1
01/10/2020;1,6;S;7,9
02/10/2020;3,5;SE;11,0
03/10/2020;2,4;S;12,5
04/10/2020;2,1;S;10,5
05/10/2020;2,6;S;10,0
06/10/2020;2,2;S;11,6
07/10/2020;2,2;SO;8,5
08/10/2020;1,5;S;4,9
09/10/2020;1,2;S;4,7
10/10/2020;1,4;S;3,7
11/10/2020;2,5;E;9,7
12/10/2020;4,0;NE;10,7
13/10/2020;1,4;NE;4,4
14/10/2020;2,7;NE;6,8
15/10/2020;1,9;E;7,5
16/10/2020;1,2;S;4,9
17/10/2020;1,3;SE;4,8
18/10/2020;1,2;S;3,8
19/10/2020;1,1;S;3,6
20/10/2020;1,3;S;5,1
21/10/2020;2,0;S;4,8
22/10/2020;2,4;SE;6,1
23/10/2020;2,1;SE;5,3
24/10/2020;1,7;S;10,4
25/10/2020;1,2;E;4,8
26/10/2020;2,5;SE;13,2
27/10/2020;1,9;S;8,3
28/10/2020;1,4;S;4,8
29/10/2020;1,7;S;6,9
30/10/2020;1,4;S;4,7
31/10/2020;1,1;S;3,7
01/11/2020;1,1;SE;3,8
02/11/2020;1,1;S;4,1
03/11/2020;0,9;SE;3,7
04/11/2020;1,1;E;5,1
05/11/2020;2,9;E;10,3
06/11/2020;3,2;NE;9,6
07/11/2020;1,4;SE;4,5
08/11/2020;1,2;S;4,1
09/11/2020;0,9;S;2,9
10/11/2020;0,9;E;3,2
11/11/2020;1,1;SE;4,1
12/11/2020;1,1;S;5,3
13/11/2020;1,9;S;4,5
14/11/2020;2,0;S;6,3
15/11/2020;2,0;E;5,0
16/11/2020;2,3;E;13,4
17/11/2020;4,3;NE;13,6
18/11/2020;2,6;NE;8,1
19/11/2020;1,2;S;4,3
20/11/2020;5,7;S;17,1
21/11/2020;6,4;NE;16,4
22/11/2020;5,3;E;16,3
23/11/2020;1,2;SE;4,4
24/11/2020;3,0;S;9,7
25/11/2020;1,6;S;4,0
26/11/2020;1,6;S;4,7
27/11/2020;2,4;E;5,1
28/11/2020;3,8;SE;10,3
29/11/2020;4,8;NE;12,3
30/11/2020;3,4;E;7,7
01/12/2020;3,5;E;10,2
02/12/2020;4,0;E;10,8
03/12/2020;2,6;E;8,3
04/12/2020;3,8;S;12,5
05/12/2020;3,2;S;11,6
06/12/2020;1,9;SE;10,4
07/12/2020;2,6;O;9,6
08/12/2020;2,5;E;7,1
09/12/2020;2,5;SE;6,2
10/12/2020;2,5;SE;5,5
11/12/2020;1,4;E;4,9
12/12/2020;2,5;E;5,7
13/12/2020;1,2;E;4,1
14/12/2020;1,4;SO;5,1
15/12/2020;2,2;S;5,7
16/12/2020;2,7;E;6,7
17/12/2020;2,3;E;4,9
18/12/2020;1,2;S;4,7
19/12/2020;2,6;SE;4,9
20/12/2020;1,8;E;4,7
21/12/2020;1,2;S;4,9
22/12/2020;1,3;S;4,3
23/12/2020;2,0;S;4,6
24/12/2020;2,7;S;10,5
25/12/2020;2,6;O;10,5
26/12/2020;5,0;E;16,4
27/12/2020;3,0;NE;11,0
28/12/2020;3,4;S;16,0
29/12/2020;2,5;O;15,9
30/12/2020;2,3;SE;6,1
31/12/2020;1,7;SE;6,8
01/01/2021;2,8;E;7,7
02/01/2021;3,3;E;9,9
03/01/2021;2,1;S;6,7
04/01/2021;1,8;SE;4,8
05/01/2021;2,2;E;7,1
06/01/2021;2,1;SO;8,4
07/01/2021;2,9;S;6,3
08/01/2021;3,3;E;9,1
09/01/2021;5,7;E;14,7
10/01/2021;6,3;NE;15,1
11/01/2021;4,7;NE;13,4
12/01/2021;1,8;NE;8,9
13/01/2021;1,8;S;4,0
14/01/2021;2,0;E;6,8
15/01/2021;4,2;E;11,2
16/01/2021;2,6;NE;9,5
17/01/2021;2,8;S;9,6
18/01/2021;1,6;E;8,4
19/01/2021;1,5;SE;3,9
20/01/2021;1,7;N;7,3
21/01/2021;1,9;S;8,9
22/01/2021;4,0;SO;12,5
23/01/2021;3,9;S;14,1
24/01/2021;2,6;O;11,2
25/01/2021;2,8;S;17,2
26/01/2021;1,5;S;4,7
27/01/2021;1,8;S;4,5
28/01/2021;1,9;NE;4,2
29/01/2021;1,8;N;8,0
30/01/2021;1,8;S;10,1
31/01/2021;3,1;O;9,6
01/02/2021;2,7;S;6,5
02/02/2021;1,3;E;4,5
03/02/2021;1,2;S;4,2
04/02/2021;1,5;SO;4,7
05/02/2021;1,6;SE;4,4
06/02/2021;2,3;SE;7,1
07/02/2021;2,8;E;9,6
08/02/2021;3,4;O;15,2
09/02/2021;2,8;SE;10,2
10/02/2021;2,4;O;15,7
11/02/2021;2,2;O;7,9
12/02/2021;5,4;E;11,3
13/02/2021;7,9;NE;18,7
14/02/2021;5,1;NE;15,0
15/02/2021;1,8;S;5,8
16/02/2021;1,7;S;5,4
17/02/2021;1,7;S;5,3
18/02/2021;1,0;SE;3,3
19/02/2021;1,7;S;6,2
20/02/2021;1,7;SE;4,2
21/02/2021;1,7;E;5,4
22/02/2021;2,3;SE;6,5
23/02/2021;1,2;S;3,7
24/02/2021;1,4;SO;4,4
25/02/2021;1,3;SO;4,6
26/02/2021;1,3;S;5,5
27/02/2021;2,4;O;11,9
28/02/2021;5,8;NE;12,3
01/03/2021;3,5;E;8,4
02/03/2021;2,8;E;7,4
03/03/2021;1,9;S;6,6
04/03/2021;1,6;S;7,6
05/03/2021;1,7;S;5,4
06/03/2021;4,8;SE;12,7
07/03/2021;2,3;E;7,9
08/03/2021;3,1;S;8,2
09/03/2021;4,8;E;11,8
10/03/2021;3,0;E;9,6
11/03/2021;1,8;S;8,0
12/03/2021;2,8;SO;11,3
13/03/2021;3,1;SO;11,1
14/03/2021;4,1;SO;15,9
15/03/2021;2,6;SE;11,1
16/03/2021;2,3;S;10,2
17/03/2021;1,9;S;7,1
18/03/2021;3,3;SE;10,1
19/03/2021;3,5;SE;10,3
20/03/2021;4,6;NE;16,5
21/03/2021;4,8;NE;13,5
22/03/2021;4,0;NE;13,1
23/03/2021;2,9;S;10,3
24/03/2021;2,0;S;7,6
25/03/2021;2,0;SE;8,0
26/03/2021;1,5;S;4,4
27/03/2021;1,8;S;6,9
28/03/2021;1,9;S;8,1
29/03/2021;1,3;S;6,1
30/03/2021;1,5;S;6,3
31/03/2021;1,6;E;6,9
01/04/2021;1,5;NO;7,8
02/04/2021;2,2;SO;8,4
03/04/2021;2,9;S;11,0
04/04/2021;4,4;NE;12,5
05/04/2021;2,4;E;10,0
06/04/2021;4,1;S;16,8
07/04/2021;2,7;NE;11,2
08/04/2021;2,6;S;10,8
09/04/2021;2,2;SE;8,6
10/04/2021;2,3;SE;7,0
11/04/2021;3,2;E;11,3
12/04/2021;2,4;S;9,1
13/04/2021;3,4;S;12,5
14/04/2021;2,4;SE;6,9
15/04/2021;2,4;S;7,6
16/04/2021;4,3;E;10,6
17/04/2021;4,8;E;13,3
18/04/2021;3,1;E;9,2
19/04/2021;2,6;E;8,7
20/04/2021;2,2;S;10,6
21/04/2021;1,6;S;6,3
22/04/2021;2,0;SE;7,5
23/04/2021;3,4;SE;9,5
24/04/2021;2,8;E;8,4
25/04/2021;1,9;S;8,9
26/04/2021;2,0;S;8,9
27/04/2021;3,4;E;8,9
28/04/2021;2,6;E;6,7
29/04/2021;1,3;SO;6,2
30/04/2021;1,4;S;5,9
01/05/2021;1,4;E;6,9
02/05/2021;3,3;SO;15,3
03/05/2021;2,1;S;6,7
04/05/2021;1,5;S;6,9
05/05/2021;2,6;S;11,7
06/05/2021;3,0;S;13,2
07/05/2021;3,2;S;13,2
08/05/2021;1,6;S;6,4
09/05/2021;1,8;SE;8,8
10/05/2021;1,8;S;8,2
11/05/2021;1,8;SE;8,1
12/05/2021;2,7;S;12,7
13/05/2021;2,3;S;10,2
14/05/2021;1,4;O;7,9
15/05/2021;1,7;S;8,4
16/05/2021;1,6;SE;5,3
17/05/2021;2,6;S;11,2
18/05/2021;2,5;S;10,9
19/05/2021;2,6;O;10,7
20/05/2021;1,5;SO;9,1
21/05/2021;1,6;NO;7,9
22/05/2021;1,6;S;6,4
23/05/2021;2,0;S;8,1
24/05/2021;1,9;N;7,8
25/05/2021;2,1;O;9,7
26/05/2021;2,0;SE;8,9
27/05/2021;1,9;S;8,8
28/05/2021;1,6;S;5,9
29/05/2021;1,3;S;6,2
30/05/2021;3,7;NO;9,3
31/05/2021;2,2;E;6,6
01/06/2021;1,7;N;7,5
02/06/2021;1,8;S;6,6
03/06/2021;1,7;S;9,1
04/06/2021;1,8;S;7,6
05/06/2021;1,5;S;6,7
06/06/2021;1,6;S;8,7
07/06/2021;1,5;SO;9,6
08/06/2021;1,4;O;6,1
09/06/2021;1,6;N;8,4
10/06/2021;2,0;E;8,0
11/06/2021;1,7;SE;8,0
12/06/2021;1,7;S;7,6
13/06/2021;1,7;S;6,4
14/06/2021;1,4;SO;7,1
15/06/2021;1,9;SO;6,6
16/06/2021;1,8;S;7,3
17/06/2021;1,8;S;9,1
18/06/2021;1,8;S;8,8
19/06/2021;1,6;E;5,0
20/06/2021;1,5;SE;5,1
21/06/2021;1,6;S;6,6
22/06/2021;1,6;S;6,7
23/06/2021;1,7;S;10,0
24/06/2021;2,4;S;9,3
25/06/2021;2,2;S;8,6
26/06/2021;1,6;S;6,3
27/06/2021;1,7;S;7,9
28/06/2021;1,8;S;7,7
29/06/2021;2,1;S;9,8
30/06/2021;3,0;SO;12,8
01/07/2021;2,0;S;10,1
02/07/2021;2,2;S;8,8
03/07/2021;2,1;SO;8,6
04/07/2021;1,7;S;7,1
05/07/2021;1,6;O;7,9
06/07/2021;1,9;S;8,1
07/07/2021;2,0;S;8,2
08/07/2021;2,0;S;10,2
09/07/2021;2,2;S;9,1
10/07/2021;1,8;S;8,8
11/07/2021;2,2;S;8,5
12/07/2021;1,9;S;7,5
13/07/2021;2,2;E;12,3
14/07/2021;2,0;SO;9,8
15/07/2021;1,8;S;7,0
16/07/2021;2,0;S;6,8
17/07/2021;1,2;NO;6,6
18/07/2021;3,0;SO;12,3
19/07/2021;3,3;NE;10,6
20/07/2021;1,9;E;8,4
21/07/2021;1,9;SO;7,8
22/07/2021;1,7;O;7,2
23/07/2021;1,4;SO;7,5
24/07/2021;1,8;O;11,8
25/07/2021;2,1;SE;8,6
26/07/2021;2,2;E;8,4
27/07/2021;1,9;S;7,1
28/07/2021;1,8;N;8,2
29/07/2021;1,9;S;8,5
30/07/2021;1,8;S;7,8
31/07/2021;2,0;S;11,5
01/08/2021;2,7;NE;11,4
02/08/2021;2,1;O;9,7
03/08/2021;2,0;S;8,6
04/08/2021;1,9;S;7,7
05/08/2021;2,2;SO;9,9
06/08/2021;2,0;S;9,0
07/08/2021;1,7;SE;9,0
08/08/2021;2,4;S;9,3
09/08/2021;1,9;S;8,3
10/08/2021;2,0;S;6,4
11/08/2021;1,8;S;7,5
12/08/2021;1,9;E;9,1
13/08/2021;1,5;E;6,4
14/08/2021;1,8;SO;7,9
15/08/2021;1,7;E;8,8
16/08/2021;2,3;SO;10,8
17/08/2021;1,9;NO;8,0
18/08/2021;3,1;NO;9,0
19/08/2021;1,9;E;6,7
20/08/2021;1,8;SE;8,2
21/08/2021;1,9;S;7,9
22/08/2021;2,0;S;9,5
23/08/2021;2,4;S;8,4
24/08/2021;3,9;E;11,4
25/08/2021;3,5;E;9,7
26/08/2021;2,2;SE;9,8
27/08/2021;3,1;SO;11,3
28/08/2021;3,5;E;8,6
29/08/2021;1,9;N;7,3
30/08/2021;2,1;E;9,3
31/08/2021;1,7;S;6,7
01/09/2021;2,3;E;8,3
02/09/2021;2,3;SE;6,1
03/09/2021;2,2;SE;6,3
04/09/2021;2,6;E;7,7
05/09/2021;2,7;E;9,2
06/09/2021;3,3;S;9,8
07/09/2021;2,4;E;8,3
08/09/2021;2,7;SE;7,8
09/09/2021;1,8;E;7,7
10/09/2021;1,7;S;7,7
11/09/2021;1,5;SE;8,5
12/09/2021;1,4;E;7,6
13/09/2021;1,6;S;8,1
14/09/2021;1,5;E;7,5
15/09/2021;1,3;SE;5,2
16/09/2021;1,5;NE;7,4
17/09/2021;2,4;NO;11,5
18/09/2021;2,6;SO;9,3
19/09/2021;2,0;S;13,1
20/09/2021;1,9;S;9,7
21/09/2021;3,5;S;8,8
22/09/2021;3,2;SE;9,5
23/09/2021;2,3;E;6,3
24/09/2021;1,6;SE;7,1
25/09/2021;1,6;S;4,9
26/09/2021;2,4;S;17,0
27/09/2021;1,4;NE;6,9
28/09/2021;1,6;S;5,9
29/09/2021;1,7;S;6,7
30/09/2021;3,4;S;10,0
01/10/2021;2,6;E;7,1
02/10/2021;1,9;SE;7,3
03/10/2021;1,8;S;7,1
04/10/2021;2,2;NE;8,8
05/10/2021;2,0;S;8,6
06/10/2021;2,4;SE;9,0
07/10/2021;5,0;NE;16,0
08/10/2021;5,0;NE;15,1
09/10/2021;4,5;NE;12,7
10/10/2021;4,0;NE;13,0
11/10/2021;3,0;NE;12,3
12/10/2021;1,7;O;5,4
13/10/2021;3,2;S;9,1
14/10/2021;3,3;E;12,0
15/10/2021;1,4;E;5,0
16/10/2021;3,1;SE;10,7
17/10/2021;1,6;S;7,0
18/10/2021;1,2;SO;3,8
19/10/2021;1,4;S;4,9
20/10/2021;1,6;S;5,9
21/10/2021;1,6;NE;5,7
22/10/2021;1,7;E;5,4
23/10/2021;3,4;SE;8,7
24/10/2021;6,5;E;16,6
25/10/2021;4,7;E;10,5
26/10/2021;3,1;E;10,1
27/10/2021;4,1;E;11,3
28/10/2021;3,2;SE;7,7
29/10/2021;1,8;SE;5,6
30/10/2021;2,0;E;6,2
31/10/2021;2,7;E;7,1
01/11/2021;2,7;E;9,1
02/11/2021;2,3;SO;12,4
03/11/2021;2,3;S;12,9
04/11/2021;1,9;SO;9,3
05/11/2021;3,2;S;10,7
06/11/2021;7,0;E;15,4
07/11/2021;5,6;E;18,9
08/11/2021;5,1;E;13,1
09/11/2021;6,2;NE;14,9
10/11/2021;5,0;E;10,4
11/11/2021;3,2;E;7,4
12/11/2021;1,6;S;5,6
13/11/2021;1,7;S;5,2
14/11/2021;2,7;N;6,6
15/11/2021;3,4;E;8,9
16/11/2021;3,6;NE;10,3
17/11/2021;3,2;E;6,8
18/11/2021;2,9;E;8,6
19/11/2021;1,3;S;4,7
20/11/2021;1,3;S;4,3
21/11/2021;1,1;SE;3,4
22/11/2021;3,1;E;8,8
23/11/2021;5,7;NE;15,3
24/11/2021;5,5;E;12,8
25/11/2021;3,9;E;11,2
26/11/2021;2,0;E;6,7
27/11/2021;2,4;S;13,5
28/11/2021;2,1;NE;10,4
29/11/2021;2,5;SE;7,9
30/11/2021;1,8;S;5,9
01/12/2021;1,7;SO;6,6
02/12/2021;2,6;S;7,3
03/12/2021;3,7;SE;11,5
04/12/2021;2,0;E;12,4
05/12/2021;2,3;SO;9,2
06/12/2021;3,7;E;12,6
07/12/2021;1,5;SE;4,9
08/12/2021;2,9;SE;9,4
09/12/2021;2,1;S;6,5
10/12/2021;2,8;E;9,0
11/12/2021;3,3;NE;11,1
12/12/2021;1,1;E;4,2
13/12/2021;1,4;S;4,1
14/12/2021;1,3;SO;3,6
15/12/2021;2,2;S;8,3
16/12/2021;3,8;E;12,1
17/12/2021;2,6;E;9,2
18/12/2021;2,2;S;6,1
19/12/2021;1,4;S;4,6
20/12/2021;1,1;E;5,3
21/12/2021;2,0;E;4,7
22/12/2021;3,6;SO;8,0
23/12/2021;1,8;E;5,5
24/12/2021;2,1;SO;6,5
25/12/2021;1,9;SO;6,2
26/12/2021;1,8;SO;5,3
27/12/2021;1,5;E;4,8
28/12/2021;1,4;E;5,1
29/12/2021;1,5;SO;4,8
30/12/2021;1,6;NO;4,6
31/12/2021;1,2;SE;4,3
01/01/2022;1,5;E;4,3
02/01/2022;1,3;E;3,8
03/01/2022;1,5;SO;5,0
04/01/2022;2,1;S;5,5
05/01/2022;2,4;S;11,4
06/01/2022;6,4;NE;16,8
07/01/2022;4,5;NE;10,3
08/01/2022;1,7;E;5,5
09/01/2022;3,5;E;10,2
10/01/2022;4,7;NE;13,3
11/01/2022;5,9;NE;17,1
12/01/2022;5,2;NE;16,4
13/01/2022;4,1;NE;13,0
14/01/2022;1,4;S;5,1
15/01/2022;1,1;S;3,4
16/01/2022;1,8;S;6,2
17/01/2022;1,4;S;5,3
18/01/2022;1,2;S;3,9
19/01/2022;1,5;S;4,7
20/01/2022;1,6;S;5,6
21/01/2022;3,3;E;10,6
22/01/2022;1,6;S;5,4
23/01/2022;1,5;E;4,6
24/01/2022;1,7;S;4,3
25/01/2022;1,7;S;5,5
26/01/2022;1,2;E;3,6
27/01/2022;1,5;SO;4,4
28/01/2022;1,7;SO;5,4
29/01/2022;1,6;S;6,4
30/01/2022;1,7;O;7,2
31/01/2022;1,4;E;5,1
01/02/2022;2,2;S;8,6
02/02/2022;1,6;E;6,0
03/02/2022;1,3;S;4,4
04/02/2022;1,7;S;6,1
05/02/2022;1,4;E;4,8
06/02/2022;1,8;S;7,0
07/02/2022;2,8;NE;12,6
08/02/2022;1,7;S;6,4
09/02/2022;2,0;SO;8,5
10/02/2022;2,2;S;7,1
11/02/2022;1,3;S;5,3
12/02/2022;6,1;NE;14,3
13/02/2022;2,6;S;7,6
14/02/2022;1,7;E;4,2
15/02/2022;2,0;SO;7,8
16/02/2022;1,3;S;5,0
17/02/2022;1,5;S;4,3
18/02/2022;1,4;S;5,2
19/02/2022;1,3;S;4,8
20/02/2022;2,0;S;6,9
21/02/2022;2,5;S;13,2
22/02/2022;2,1;S;8,3
23/02/2022;1,3;S;4,5
24/02/2022;1,8;S;6,8
25/02/2022;2,0;E;14,1
26/02/2022;5,7;NE;16,9
27/02/2022;5,3;NE;15,0
28/02/2022;2,7;NE;9,2
01/03/2022;4,3;E;12,5
02/03/2022;1,7;S;6,3
03/03/2022;1,7;S;6,3
04/03/2022;3,3;E;10,1
05/03/2022;4,4;NE;13,1
06/03/2022;3,8;NE;11,2
07/03/2022;3,0;E;11,0
08/03/2022;4,3;E;12,7
09/03/2022;1,7;S;6,6
10/03/2022;1,8;S;7,4
11/03/2022;2,7;E;10,1
12/03/2022;5,0;E;12,4
13/03/2022;2,2;E;7,3
14/03/2022;2,2;E;5,6
15/03/2022;1,8;SE;5,3
16/03/2022;2,1;S;6,5
17/03/2022;4,9;E;13,3
18/03/2022;7,5;NE;14,8
19/03/2022;7,0;NE;16,7
20/03/2022;4,6;E;10,6
21/03/2022;4,9;E;11,0
22/03/2022;3,4;E;11,8
23/03/2022;2,7;E;8,0
24/03/2022;1,8;S;7,2
25/03/2022;1,6;S;7,2
26/03/2022;1,7;S;5,4
27/03/2022;3,3;E;8,8
28/03/2022;2,7;E;8,7
29/03/2022;1,9;NO;7,1
30/03/2022;3,0;E;7,2
31/03/2022;3,1;E;8,7
01/04/2022;3,4;O;12,4
02/04/2022;2,3;E;8,3
03/04/2022;2,0;S;7,3
04/04/2022;1,6;O;5,6
05/04/2022;2,1;S;7,3
06/04/2022;1,6;S;7,7
07/04/2022;2,6;O;13,1
08/04/2022;2,8;O;10,9
09/04/2022;4,1;O;15,3
10/04/2022;2,3;S;10,7
11/04/2022;2,1;S;9,9
12/04/2022;1,8;S;7,6
13/04/2022;1,5;S;6,8
14/04/2022;2,1;E;7,2
15/04/2022;1,5;S;6,7
16/04/2022;4,4;NE;14,7
17/04/2022;6,0;NE;17,0
18/04/2022;2,9;NE;10,0
19/04/2022;2,1;O;9,5
20/04/2022;1,7;SE;5,7
21/04/2022;4,2;E;12,1
22/04/2022;1,9;SO;9,3
23/04/2022;2,3;S;8,1
24/04/2022;1,7;S;7,8
25/04/2022;1,9;S;9,3
26/04/2022;2,0;S;8,1
27/04/2022;1,6;E;5,1
28/04/2022;4,1;NE;10,4
29/04/2022;4,1;NE;11,5
30/04/2022;2,2;E;6,3
01/05/2022;1,6;S;8,5
02/05/2022;1,7;NE;8,1
03/05/2022;1,6;S;8,3
04/05/2022;1,8;O;7,0
05/05/2022;1,5;E;5,4
06/05/2022;3,7;NE;12,5
07/05/2022;5,1;NE;14,0
08/05/2022;3,6;E;12,4
09/05/2022;2,5;NE;9,7
10/05/2022;1,6;S;7,0
11/05/2022;1,5;O;7,6
12/05/2022;2,0;O;8,0
13/05/2022;1,8;O;9,7
14/05/2022;1,6;O;7,6
15/05/2022;1,7;S;6,8
16/05/2022;1,8;O;7,9
17/05/2022;1,6;O;6,3
18/05/2022;2,7;E;9,4
19/05/2022;2,2;E;7,5
20/05/2022;1,9;O;7,7
21/05/2022;1,9;S;7,8
22/05/2022;1,5;S;6,3
23/05/2022;1,8;O;7,2
24/05/2022;1,5;S;5,2
25/05/2022;1,6;E;6,2
26/05/2022;2,2;E;6,4
27/05/2022;2,1;E;6,0
28/05/2022;2,5;E;10,0
29/05/2022;4,9;E;12,3
30/05/2022;2,3;O;8,1
31/05/2022;1,5;O;6,8
01/06/2022;1,7;S;7,2
02/06/2022;1,7;O;6,7
03/06/2022;1,6;SE;5,7
04/06/2022;1,7;E;11,2
05/06/2022;2,1;O;9,9
06/06/2022;1,7;O;6,7
07/06/2022;1,7;O;10,1
08/06/2022;2,0;O;8,6
09/06/2022;3,2;NE;14,0
10/06/2022;3,4;NE;14,6
11/06/2022;2,2;E;9,4
12/06/2022;1,9;O;7,0
13/06/2022;1,9;O;7,8
14/06/2022;1,4;S;7,3
15/06/2022;1,7;S;8,7
16/06/2022;1,7;O;9,2
17/06/2022;1,7;S;7,2
18/06/2022;2,5;E;9,4
19/06/2022;1,8;O;8,4
20/06/2022;2,0;O;8,6
21/06/2022;1,9;S;9,3
22/06/2022;1,7;O;8,0
23/06/2022;1,4;O;6,9
24/06/2022;2,6;O;11,2
25/06/2022;2,1;O;8,0
26/06/2022;2,1;E;8,5
27/06/2022;2,3;E;6,6
28/06/2022;2,1;S;9,7
29/06/2022;2,2;O;10,7
30/06/2022;2,0;NO;8,2
01/07/2022;2,2;O;8,7
02/07/2022;1,5;O;8,1
03/07/2022;1,6;S;8,6
04/07/2022;1,8;O;9,6
05/07/2022;1,8;O;8,7
06/07/2022;2,4;NE;12,2
07/07/2022;2,2;NO;13,0
08/07/2022;3,7;E;11,0
09/07/2022;2,1;E;8,2
10/07/2022;1,8;O;7,7
11/07/2022;2,2;O;9,7
12/07/2022;1,8;S;7,7
13/07/2022;2,1;E;10,2
14/07/2022;1,8;O;8,2
15/07/2022;2,1;S;9,1
16/07/2022;1,9;NO;9,3
17/07/2022;1,8;E;7,5
18/07/2022;3,2;E;8,7
19/07/2022;2,4;E;7,0
20/07/2022;2,0;O;8,9
21/07/2022;1,9;O;9,0
22/07/2022;1,9;O;7,8
23/07/2022;2,2;O;9,3
24/07/2022;2,2;O;8,8
25/07/2022;2,1;O;9,2
26/07/2022;2,3;O;9,4
27/07/2022;1,9;O;8,5
28/07/2022;2,0;E;11,4
29/07/2022;2,1;O;10,1
30/07/2022;1,9;NO;8,2
31/07/2022;1,9;S;8,6
01/08/2022;1,9;O;8,5
02/08/2022;2,4;E;9,6
03/08/2022;2,5;E;7,8
04/08/2022;1,7;S;11,8
05/08/2022;1,9;O;10,3
06/08/2022;2,1;O;9,4
07/08/2022;4,3;NE;11,8
08/08/2022;3,1;E;12,3
09/08/2022;3,8;NE;11,2
10/08/2022;4,0;NE;10,9
11/08/2022;3,6;NE;9,7
12/08/2022;2,3;E;15,1
13/08/2022;2,8;E;7,4
14/08/2022;1,9;O;8,8
15/08/2022;2,3;S;12,4
16/08/2022;1,7;O;6,8
17/08/2022;2,3;E;11,6
18/08/2022;2,6;E;14,5
19/08/2022;1,4;S;6,1
20/08/2022;1,8;O;9,1
21/08/2022;1,4;O;7,0
22/08/2022;1,6;NO;6,9
23/08/2022;2,2;NE;9,1
24/08/2022;3,2;E;9,9
25/08/2022;1,7;E;6,5
26/08/2022;1,4;S;8,1
27/08/2022;1,8;S;6,2
28/08/2022;2,1;E;5,7
29/08/2022;1,4;O;7,6
30/08/2022;1,5;O;8,5
31/08/2022;1,7;S;6,3
01/09/2022;2,8;E;9,6
02/09/2022;2,0;E;6,7
03/09/2022;1,8;E;6,5
04/09/2022;1,5;E;4,7
05/09/2022;1,3;S;8,2
06/09/2022;1,6;E;6,4
07/09/2022;2,0;S;8,0
08/09/2022;2,0;S;8,8
09/09/2022;2,2;O;10,8
10/09/2022;2,1;S;8,0
11/09/2022;1,8;O;6,5
